1543666254;0.01450597;
1543666556;0.01451856;
1543666865;0.01451963;
1543667151;0.01452357;
1543667453;0.01452357;
1543667753;0.01452357;
1543668053;0.01460000;
1543668354;0.01452775;
1543668650;0.01452775;
1543668950;0.01448619;
1543669253;0.01457331;
1543669552;0.01453100;
1543669851;0.01447866;
1543670153;0.01447244;
1543670452;0.01446567;
1543670752;0.01436858;
1543671055;0.01440731;
1543671354;0.01438069;
1543671654;0.01438069;
1543671954;0.01441020;
1543672251;0.01439535;
1543672553;0.01435000;
1543672853;0.01435000;
1543673152;0.01434994;
1543673452;0.01430000;
1543673753;0.01435000;
1543674054;0.01435000;
1543674352;0.01430211;
1543674655;0.01425832;
1543674950;0.01435000;
1543675254;0.01436525;
1543675550;0.01434173;
1543675851;0.01436550;
1543676149;0.01436535;
1543676453;0.01438809;
1543676753;0.01438809;
1543677052;0.01429710;
1543677356;0.01435617;
1543677652;0.01436978;
1543677955;0.01428023;
1543678253;0.01428023;
1543678551;0.01428023;
1543678866;0.01428023;
1543679151;0.01426554;
1543679452;0.01428529;
1543679753;0.01437080;
1543680056;0.01432968;
1543680353;0.01426877;
1543680655;0.01432080;
1543680953;0.01425283;
1543681255;0.01424862;
1543681554;0.01423026;
1543681853;0.01423026;
1543682154;0.01423026;
1543682455;0.01432041;
1543682754;0.01431209;
1543683054;0.01430972;
1543683356;0.01421567;
1543683655;0.01431964;
1543683958;0.01431964;
1543684263;0.01431964;
1543684556;0.01431964;
1543684853;0.01431962;
1543685157;0.01431962;
1543685454;0.01431963;
1543685753;0.01429994;
1543686056;0.01428915;
1543686353;0.01421565;
1543686654;0.01431777;
1543686956;0.01421565;
1543687254;0.01430118;
1543687553;0.01430516;
1543687853;0.01429429;
1543688159;0.01429429;
1543688458;0.01429429;
1543688765;0.01422169;
1543689055;0.01422169;
1543689354;0.01431963;
1543689654;0.01431963;
1543689959;0.01422196;
1543690255;0.01422196;
1543690558;0.01421600;
1543690852;0.01421600;
1543691153;0.01421600;
1543691452;0.01425410;
1543691757;0.01424840;
1543692053;0.01424739;
1543692353;0.01420000;
1543692662;0.01415000;
1543692956;0.01415000;
1543693250;0.01416415;
1543693553;0.01417185;
1543693850;0.01413656;
1543694151;0.01413656;
1543694453;0.01421760;
1543694752;0.01415179;
1543695050;0.01430000;
1543695353;0.01430000;
1543695653;0.01427000;
1543695955;0.01424000;
1543696253;0.01433690;
1543696551;0.01434167;
1543696851;0.01434167;
1543697154;0.01424508;
1543697451;0.01424508;
1543697750;0.01424789;
1543698055;0.01430000;
1543698354;0.01430000;
1543698655;0.01433644;
1543698952;0.01433644;
1543699253;0.01433644;
1543699554;0.01421031;
1543699852;0.01433377;
1543700154;0.01429167;
1543700450;0.01429167;
1543700750;0.01429167;
1543701052;0.01429167;
1543701351;0.01420831;
1543701656;0.01432096;
1543701952;0.01432096;
1543702252;0.01433377;
1543702552;0.01433377;
1543702855;0.01420830;
1543703148;0.01433331;
1543703458;0.01420519;
1543703753;0.01420519;
1543704053;0.01420519;
1543704354;0.01420519;
1543704651;0.01420519;
1543704952;0.01420552;
1543705248;0.01433376;
1543705553;0.01433376;
1543705851;0.01433376;
1543706154;0.01433376;
1543706453;0.01433376;
1543706758;0.01422036;
1543707054;0.01422036;
1543707354;0.01420500;
1543707658;0.01430147;
1543707955;0.01429667;
1543708250;0.01429667;
1543708550;0.01429456;
1543708849;0.01429388;
1543709156;0.01429388;
1543709451;0.01429388;
1543709750;0.01429388;
1543710051;0.01429388;
1543710351;0.01431142;
1543710653;0.01431142;
1543710950;0.01433377;
1543711249;0.01433376;
1543711550;0.01433378;
1543711846;0.01433378;
1543712157;0.01433378;
1543712452;0.01439990;
1543712749;0.01439990;
1543713049;0.01439990;
1543713352;0.01433402;
1543713647;0.01439990;
1543713952;0.01433403;
1543714251;0.01433403;
1543714552;0.01433403;
1543714854;0.01433404;
1543715155;0.01433404;
1543715451;0.01433403;
1543715752;0.01433404;
1543716051;0.01433404;
1543716348;0.01433404;
1543716653;0.01433404;
1543716953;0.01433404;
1543717253;0.01433404;
1543717558;0.01440684;
1543717852;0.01440684;
1543718152;0.01440684;
1543718451;0.01440684;
1543718751;0.01440684;
1543719052;0.01440684;
1543719351;0.01433406;
1543719649;0.01433406;
1543719952;0.01440684;
1543720250;0.01440684;
1543720551;0.01440683;
1543720849;0.01440000;
1543721147;0.01433488;
1543721454;0.01440000;
1543721747;0.01440000;
1543722053;0.01433406;
1543722358;0.01433406;
1543722653;0.01433409;
1543722948;0.01433406;
1543723255;0.01429154;
1543723553;0.01425343;
1543723854;0.01429154;
1543724156;0.01433408;
1543724452;0.01423289;
1543724754;0.01424008;
1543725054;0.01433409;
1543725354;0.01433449;
1543725654;0.01433449;
1543725957;0.01433449;
1543726257;0.01439186;
1543726555;0.01423781;
1543726855;0.01423781;
1543727155;0.01426619;
1543727459;0.01426869;
1543727756;0.01439586;
1543728354;0.01436921;
1543728658;0.01436921;
1543728958;0.01436921;
1543729253;0.01436921;
1543729551;0.01436921;
1543729850;0.01440198;
1543730155;0.01429698;
1543730454;0.01429698;
1543730750;0.01429698;
1543731053;0.01428281;
1543731365;0.01439971;
1543731656;0.01425336;
1543731961;0.01425496;
1543732257;0.01439445;
1543732554;0.01439445;
1543732855;0.01439850;
1543733155;0.01439850;
1543733455;0.01439850;
1543733753;0.01428210;
1543734057;0.01424660;
1543734356;0.01424660;
1543734656;0.01424662;
1543734958;0.01424662;
1543735254;0.01437152;
1543735554;0.01424829;
1543735850;0.01424835;
1543736153;0.01425268;
1543736455;0.01425825;
1543736759;0.01425029;
1543737368;0.01429236;
1543737651;0.01429236;
1543737953;0.01440178;
1543738253;0.01439244;
1543738551;0.01438232;
1543738852;0.01440684;
1543739151;0.01438147;
1543739452;0.01424660;
1543739758;0.01436739;
1543740052;0.01436050;
1543740353;0.01438154;
1543740652;0.01440122;
1543740957;0.01440161;
1543741254;0.01440161;
1543741555;0.01427505;
1543741852;0.01427505;
1543742159;0.01427873;
1543742453;0.01437712;
1543742750;0.01437117;
1543743055;0.01436847;
1543743353;0.01424660;
1543743651;0.01420443;
1543743952;0.01424660;
1543744258;0.01424660;
1543744556;0.01420319;
1543744855;0.01424660;
1543745153;0.01420131;
1543745453;0.01420131;
1543745752;0.01433829;
1543746058;0.01433743;
1543746355;0.01433213;
1543746660;0.01433155;
1543746958;0.01433155;
1543747255;0.01432479;
1543747557;0.01432074;
1543747855;0.01429780;
1543748156;0.01420200;
1543748456;0.01428065;
1543748757;0.01420130;
1543749057;0.01427213;
1543749359;0.01419000;
1543749654;0.01419000;
1543749955;0.01419000;
1543750252;0.01419000;
1543750552;0.01419000;
1543750853;0.01418000;
1543751467;0.01419000;
1543751754;0.01419000;
1543752054;0.01428800;
1543752354;0.01417603;
1543752650;0.01417603;
1543752955;0.01428160;
1543753250;0.01418197;
1543753551;0.01418197;
1543753855;0.01430703;
1543754150;0.01430523;
1543754454;0.01417602;
1543754755;0.01416501;
1543755054;0.01429671;
1543755353;0.01419000;
1543755653;0.01419000;
1543755951;0.01419000;
1543756257;0.01428873;
1543756553;0.01419000;
1543756851;0.01419000;
1543757150;0.01416200;
1543757457;0.01416000;
1543757753;0.01424162;
1543758052;0.01424162;
1543758354;0.01424162;
1543758658;0.01416001;
1543758953;0.01428071;
1543759253;0.01428071;
1543759549;0.01416762;
1543759849;0.01432175;
1543760156;0.01432175;
1543760455;0.01420000;
1543760753;0.01420000;
1543761055;0.01416002;
1543761354;0.01422971;
1543761652;0.01433164;
1543761952;0.01439999;
1543762253;0.01441110;
1543762553;0.01430202;
1543762852;0.01430365;
1543763151;0.01431628;
1543763756;0.01441119;
1543764056;0.01441119;
1543764352;0.01441119;
1543764655;0.01434829;
1543764952;0.01434892;
1543765258;0.01442356;
1543765554;0.01442000;
1543765854;0.01446000;
1543766155;0.01436756;
1543766454;0.01443000;
1543766753;0.01443000;
1543767050;0.01443000;
1543767354;0.01443000;
1543767654;0.01442455;
1543767950;0.01443215;
1543768253;0.01443099;
1543768555;0.01442980;
1543768858;0.01442980;
1543769154;0.01431928;
1543769452;0.01442829;
1543769754;0.01440859;
1543770059;0.01440859;
1543770354;0.01431927;
1543770656;0.01436294;
1543770954;0.01446331;
1543771256;0.01439721;
1543771554;0.01449450;
1543771853;0.01440044;
1543772165;0.01450000;
1543772455;0.01452100;
1543772751;0.01439004;
1543773052;0.01451927;
1543773355;0.01436436;
1543773655;0.01452048;
1543773950;0.01458891;
1543774254;0.01454333;
1543774555;0.01455564;
1543774855;0.01462500;
1543775154;0.01454765;
1543775453;0.01465000;
1543775755;0.01452380;
1543776057;0.01461557;
1543776355;0.01446732;
1543776656;0.01450984;
1543776955;0.01466863;
1543777260;0.01451076;
1543777557;0.01462680;
1543777860;0.01462680;
1543778161;0.01450461;
1543778460;0.01445321;
1543778756;0.01445321;
1543779056;0.01444322;
1543779360;0.01444321;
1543779656;0.01444321;
1543779954;0.01453038;
1543780259;0.01452800;
1543780554;0.01452800;
1543780857;0.01452800;
1543781156;0.01456877;
1543781454;0.01456877;
1543781758;0.01458090;
1543782057;0.01457859;
1543782355;0.01469131;
1543782655;0.01468798;
1543782957;0.01452625;
1543783252;0.01463595;
1543783553;0.01463595;
1543783853;0.01446065;
1543784154;0.01446138;
1543784463;0.01461434;
1543784754;0.01448401;
1543785054;0.01447316;
1543785354;0.01447328;
1543785653;0.01460377;
1543785958;0.01448003;
1543786252;0.01447368;
1543786552;0.01447368;
1543786854;0.01447368;
1543787152;0.01451141;
1543787454;0.01450995;
1543787752;0.01440001;
1543788045;0.01449904;
1543788355;0.01449993;
1543788652;0.01449775;
1543788953;0.01440000;
1543789252;0.01444724;
1543789552;0.01436303;
1543789852;0.01443179;
1543790152;0.01442623;
1543790451;0.01441933;
1543790754;0.01424649;
1543791054;0.01426897;
1543791354;0.01426356;
1543791654;0.01426356;
1543791953;0.01426356;
1543792251;0.01433860;
1543792554;0.01421003;
1543792853;0.01421003;
1543793151;0.01425052;
1543793452;0.01433839;
1543793753;0.01433851;
1543794053;0.01433859;
1543794353;0.01433865;
1543794659;0.01436952;
1543794951;0.01428977;
1543795253;0.01426725;
1543795558;0.01435945;
1543795857;0.01437948;
1543796153;0.01435940;
1543796451;0.01435940;
1543796759;0.01430000;
1543797051;0.01430000;
1543797351;0.01430000;
1543797654;0.01426726;
1543797955;0.01426726;
1543798245;0.01430000;
1543798550;0.01426726;
1543798853;0.01426726;
1543799152;0.01426725;
1543799449;0.01429998;
1543799753;0.01421040;
1543800049;0.01429999;
1543800351;0.01429999;
1543800655;0.01429999;
1543800948;0.01423000;
1543801249;0.01423000;
1543801550;0.01429999;
1543801847;0.01429999;
1543802156;0.01429999;
1543802454;0.01429999;
1543802747;0.01432860;
1543803058;0.01432860;
1543803354;0.01437989;
1543803651;0.01437989;
1543803952;0.01424485;
1543804247;0.01424485;
1543804548;0.01420000;
1543804849;0.01433922;
1543805151;0.01429998;
1543805455;0.01429998;
1543805754;0.01420059;
1543806049;0.01421032;
1543806349;0.01421367;
1543806645;0.01421367;
1543806957;0.01421367;
1543807255;0.01419751;
1543807560;0.01419751;
1543807856;0.01419751;
1543808156;0.01419751;
1543808756;0.01435243;
1543809054;0.01437933;
1543809349;0.01437933;
1543809654;0.01437933;
1543809960;0.01437998;
1543810256;0.01437999;
1543810560;0.01437999;
1543810855;0.01438000;
1543811154;0.01438000;
1543811454;0.01441298;
1543811754;0.01441298;
1543812050;0.01441298;
1543812355;0.01441298;
1543812652;0.01441298;
1543812955;0.01429866;
1543813261;0.01440000;
1543813555;0.01440000;
1543813863;0.01440000;
1543814157;0.01440000;
1543814455;0.01440000;
1543814755;0.01431057;
1543815056;0.01431057;
1543815355;0.01431057;
1543815655;0.01446942;
1543815952;0.01431646;
1543816267;0.01446367;
1543816560;0.01430903;
1543816857;0.01427969;
1543817156;0.01444129;
1543817467;0.01428379;
1543817754;0.01428379;
1543818054;0.01442495;
1543818349;0.01442495;
1543818656;0.01442495;
1543818951;0.01442495;
1543819254;0.01443114;
1543819557;0.01442720;
1543819853;0.01432971;
1543820155;0.01432971;
1543820455;0.01438057;
1543820757;0.01445499;
1543821051;0.01445499;
1543821354;0.01443858;
1543821656;0.01430001;
1543821954;0.01442399;
1543822256;0.01430486;
1543822555;0.01430823;
1543822852;0.01431000;
1543823156;0.01439999;
1543823455;0.01446621;
1543823753;0.01446999;
1543824055;0.01446999;
1543824354;0.01447000;
1543824654;0.01447000;
1543824959;0.01447000;
1543825252;0.01447000;
1543825553;0.01446999;
1543825855;0.01447000;
1543826155;0.01447000;
1543826456;0.01435722;
1543826755;0.01436521;
1543827053;0.01436743;
1543827352;0.01436500;
1543827663;0.01427728;
1543827953;0.01432475;
1543828255;0.01439541;
1543828553;0.01439501;
1543828856;0.01439408;
1543829155;0.01428989;
1543829455;0.01432475;
1543829756;0.01438680;
1543830053;0.01438680;
1543830361;0.01438512;
1543830654;0.01438475;
1543830955;0.01438475;
1543831258;0.01438475;
1543831556;0.01438475;
1543831855;0.01442605;
1543832156;0.01442605;
1543832455;0.01442605;
1543832756;0.01442605;
1543833055;0.01442605;
1543833355;0.01442605;
1543833655;0.01442605;
1543833955;0.01443744;
1543834255;0.01432530;
1543834554;0.01432475;
1543834855;0.01445185;
1543835151;0.01445185;
1543835451;0.01445185;
1543835758;0.01443377;
1543836056;0.01443377;
1543836356;0.01442980;
1543836656;0.01427964;
1543836955;0.01441308;
1543837254;0.01440993;
1543837556;0.01439985;
1543837855;0.01439985;
1543838158;0.01439985;
1543838455;0.01440000;
1543838755;0.01445000;
1543839055;0.01440016;
1543839356;0.01440016;
1543839650;0.01440016;
1543839957;0.01444994;
1543840255;0.01444750;
1543840551;0.01433227;
1543840856;0.01433227;
1543841156;0.01443543;
1543841454;0.01430839;
1543841749;0.01444530;
1543842055;0.01444061;
1543842357;0.01444061;
1543842650;0.01431729;
1543842956;0.01443575;
1543843254;0.01428792;
1543843558;0.01430015;
1543843856;0.01430015;
1543844154;0.01442144;
1543844455;0.01442144;
1543844755;0.01442139;
1543845056;0.01441951;
1543845353;0.01439760;
1543845657;0.01439760;
1543845952;0.01440901;
1543846256;0.01440300;
1543846555;0.01439742;
1543846853;0.01439742;
1543847154;0.01439742;
1543847453;0.01439742;
1543847756;0.01426201;
1543848058;0.01437899;
1543848382;0.01426200;
1543848653;0.01426200;
1543848954;0.01425348;
1543849255;0.01422002;
1543849552;0.01415188;
1543849851;0.01415342;
1543850152;0.01413932;
1543850455;0.01413932;
1543850750;0.01425063;
1543851057;0.01413847;
1543851361;0.01413847;
1543851654;0.01423439;
1543851959;0.01413846;
1543852256;0.01420913;
1543852556;0.01420913;
1543852856;0.01417999;
1543853154;0.01418000;
1543853452;0.01418000;
1543853761;0.01423848;
1543854055;0.01423848;
1543854353;0.01431807;
1543854658;0.01413671;
1543854955;0.01409219;
1543855263;0.01405019;
1543855556;0.01413392;
1543855854;0.01413453;
1543856151;0.01413369;
1543856460;0.01410000;
1543856755;0.01413348;
1543857060;0.01413510;
1543857361;0.01413505;
1543857658;0.01410000;
1543857952;0.01410000;
1543858254;0.01410000;
1543858558;0.01403549;
1543858857;0.01409937;
1543859157;0.01409859;
1543859456;0.01409757;
1543859758;0.01400001;
1543860057;0.01400001;
1543860357;0.01400001;
1543860660;0.01400001;
1543860956;0.01400001;
1543861254;0.01400001;
1543861555;0.01408053;
1543861866;0.01407847;
1543862157;0.01406896;
1543862456;0.01404135;
1543862756;0.01399999;
1543863056;0.01406337;
1543863354;0.01396373;
1543863658;0.01365306;
1543863955;0.01385220;
1543864261;0.01389643;
1543864555;0.01389407;
1543864852;0.01389687;
1543865156;0.01391382;
1543865456;0.01385991;
1543865759;0.01399095;
1543866054;0.01398683;
1543866357;0.01392529;
1543866655;0.01397240;
1543866960;0.01392531;
1543867258;0.01397232;
1543867557;0.01397243;
1543867856;0.01397243;
1543868163;0.01395243;
1543868456;0.01397243;
1543868755;0.01392968;
1543869065;0.01397235;
1543869356;0.01392531;
1543869661;0.01393923;
1543869955;0.01390000;
1543870265;0.01388500;
1543870557;0.01390696;
1543870861;0.01403496;
1543871152;0.01396390;
1543871455;0.01405836;
1543871752;0.01404699;
1543872060;0.01404699;
1543872354;0.01390505;
1543872651;0.01390505;
1543872955;0.01406067;
1543873256;0.01406067;
1543873559;0.01406067;
1543873857;0.01397033;
1543874159;0.01396106;
1543874462;0.01405901;
1543874757;0.01406285;
1543875052;0.01400000;
1543875358;0.01400000;
1543875655;0.01400000;
1543875952;0.01404357;
1543876256;0.01404357;
1543876554;0.01404357;
1543876856;0.01407847;
1543877155;0.01397067;
1543877453;0.01397446;
1543877752;0.01407847;
1543878052;0.01398375;
1543878351;0.01410000;
1543878654;0.01411985;
1543878959;0.01411985;
1543879258;0.01413057;
1543879554;0.01413057;
1543879855;0.01413057;
1543880152;0.01413057;
1543880451;0.01405626;
1543880755;0.01413611;
1543881055;0.01406374;
1543881353;0.01415000;
1543881655;0.01415000;
1543881953;0.01415000;
1543882252;0.01402625;
1543882554;0.01402625;
1543882859;0.01416879;
1543883155;0.01405423;
1543883459;0.01405423;
1543883765;0.01405423;
1543884057;0.01416675;
1543884359;0.01405964;
1543884655;0.01417051;
1543884957;0.01406247;
1543885255;0.01406247;
1543885552;0.01406247;
1543885853;0.01406247;
1543886155;0.01406253;
1543886448;0.01406253;
1543886751;0.01415674;
1543887054;0.01415386;
1543887355;0.01406332;
1543887659;0.01406332;
1543887954;0.01406332;
1543888256;0.01406767;
1543888552;0.01406992;
1543888860;0.01406332;
1543889150;0.01406332;
1543889451;0.01406336;
1543889754;0.01406336;
1543890052;0.01406336;
1543890350;0.01406336;
1543890654;0.01406336;
1543890950;0.01415173;
1543891254;0.01415173;
1543891864;0.01415173;
1543892146;0.01415500;
1543892453;0.01415500;
1543892747;0.01415500;
1543893051;0.01415225;
1543893350;0.01415225;
1543893652;0.01415437;
1543893951;0.01407001;
1543894259;0.01415191;
1543894547;0.01415191;
1543894849;0.01415250;
1543895153;0.01407008;
1543895450;0.01415138;
1543895751;0.01415138;
1543896050;0.01415087;
1543896353;0.01407115;
1543896651;0.01407115;
1543896959;0.01407115;
1543897255;0.01407115;
1543897549;0.01407115;
1543897859;0.01406248;
1543898155;0.01406248;
1543898451;0.01415670;
1543898753;0.01406793;
1543899052;0.01418038;
1543899352;0.01406937;
1543899657;0.01406937;
1543899951;0.01406937;
1543900252;0.01406937;
1543900556;0.01406937;
1543900855;0.01401394;
1543901149;0.01401685;
1543901454;0.01415547;
1543901754;0.01417804;
1543902055;0.01403609;
1543902354;0.01403796;
1543902658;0.01404618;
1543902953;0.01404618;
1543903258;0.01404618;
1543903554;0.01417698;
1543903855;0.01406035;
1543904151;0.01406035;
1543904456;0.01406682;
1543904758;0.01401568;
1543905053;0.01417435;
1543905351;0.01417435;
1543905658;0.01402994;
1543905962;0.01417580;
1543906259;0.01417580;
1543906553;0.01404469;
1543906850;0.01417809;
1543907155;0.01417809;
1543907456;0.01417809;
1543907754;0.01406535;
1543908054;0.01406535;
1543908350;0.01420000;
1543908652;0.01421286;
1543908952;0.01422745;
1543909255;0.01413030;
1543909551;0.01415023;
1543909851;0.01418572;
1543910155;0.01415094;
1543910456;0.01415094;
1543910756;0.01415149;
1543911056;0.01415149;
1543911360;0.01415296;
1543911656;0.01426377;
1543911956;0.01426377;
1543912261;0.01426377;
1543912551;0.01425000;
1543912856;0.01419741;
1543913159;0.01417610;
1543913456;0.01426727;
1543913754;0.01426727;
1543914054;0.01424340;
1543914352;0.01426765;
1543914656;0.01414322;
1543914959;0.01428056;
1543915252;0.01428056;
1543915557;0.01428331;
1543915856;0.01428331;
1543916152;0.01420724;
1543916456;0.01420971;
1543916755;0.01421521;
1543917054;0.01421898;
1543917353;0.01430000;
1543917653;0.01429999;
1543917960;0.01429999;
1543918246;0.01432777;
1543918558;0.01420074;
1543918851;0.01420074;
1543919151;0.01432111;
1543919449;0.01432111;
1543919753;0.01420028;
1543920053;0.01432611;
1543920355;0.01432611;
1543920652;0.01429000;
1543920959;0.01429000;
1543921254;0.01429000;
1543921549;0.01429000;
1543921849;0.01421284;
1543922155;0.01429000;
1543922452;0.01429000;
1543922751;0.01429000;
1543923049;0.01429000;
1543923353;0.01423443;
1543923659;0.01432771;
1543923965;0.01432779;
1543924252;0.01421931;
1543924553;0.01423754;
1543924853;0.01432780;
1543925153;0.01432780;
1543925447;0.01423876;
1543925754;0.01435279;
1543926053;0.01424496;
1543926350;0.01424811;
1543926652;0.01425156;
1543926951;0.01425557;
1543927252;0.01435500;
1543927557;0.01426732;
1543927852;0.01438873;
1543928152;0.01438711;
1543928452;0.01427895;
1543928752;0.01438712;
1543929051;0.01428858;
1543929354;0.01438681;
1543929659;0.01428870;
1543929952;0.01437999;
1543930255;0.01438998;
1543930553;0.01429061;
1543930860;0.01429059;
1543931151;0.01432638;
1543931451;0.01429330;
1543931758;0.01439953;
1543932054;0.01439953;
1543932352;0.01439753;
1543932650;0.01439195;
1543932951;0.01439195;
1543933253;0.01438802;
1543933552;0.01429562;
1543933854;0.01429562;
1543934152;0.01440942;
1543934451;0.01441783;
1543934753;0.01443494;
1543935052;0.01447000;
1543935350;0.01447000;
1543935653;0.01447000;
1543935951;0.01450000;
1543936246;0.01440625;
1543936554;0.01450000;
1543936850;0.01450000;
1543937152;0.01440368;
1543937453;0.01449930;
1543937751;0.01440870;
1543938051;0.01449928;
1543938353;0.01441472;
1543938651;0.01441472;
1543938951;0.01441472;
1543939252;0.01449375;
1543939553;0.01435522;
1543939850;0.01435819;
1543940154;0.01444762;
1543940452;0.01449790;
1543940748;0.01436669;
1543941056;0.01449367;
1543941358;0.01449184;
1543941658;0.01449184;
1543941952;0.01431656;
1543942254;0.01431746;
1543942553;0.01429906;
1543942856;0.01445228;
1543943156;0.01429084;
1543943455;0.01442184;
1543943757;0.01441652;
1543944055;0.01428383;
1543944353;0.01428387;
1543944657;0.01428392;
1543944953;0.01439117;
1543945256;0.01428389;
1543945557;0.01438212;
1543945854;0.01437833;
1543946156;0.01435991;
1543946453;0.01435991;
1543946754;0.01431946;
1543947055;0.01431938;
1543947358;0.01428389;
1543947654;0.01431897;
1543947951;0.01428389;
1543948255;0.01428389;
1543948556;0.01435088;
1543948855;0.01434983;
1543949156;0.01430000;
1543949452;0.01430000;
1543949763;0.01434694;
1543950055;0.01428390;
1543950353;0.01439000;
1543950654;0.01440000;
1543950953;0.01440000;
1543951253;0.01429938;
1543951554;0.01440000;
1543951857;0.01435000;
1543952153;0.01435000;
1543952453;0.01431498;
1543952752;0.01440000;
1543953052;0.01430964;
1543953353;0.01440000;
1543953660;0.01440000;
1543953954;0.01439921;
1543954257;0.01439921;
1543954560;0.01439883;
1543954856;0.01439704;
1543955152;0.01442240;
1543955456;0.01442240;
1543955752;0.01431688;
1543956054;0.01442244;
1543956353;0.01432925;
1543956655;0.01445179;
1543956956;0.01433888;
1543957256;0.01444753;
1543957552;0.01445610;
1543957857;0.01432725;
1543958155;0.01432725;
1543958453;0.01432725;
1543958756;0.01432841;
1543959058;0.01432849;
1543959354;0.01447194;
1543959652;0.01446508;
1543959953;0.01446179;
1543960254;0.01434403;
1543960553;0.01434403;
1543960855;0.01433799;
1543961150;0.01433799;
1543961453;0.01432725;
1543961758;0.01432724;
1543962050;0.01429994;
1543962354;0.01429984;
1543962653;0.01429984;
1543962950;0.01443007;
1543963255;0.01429811;
1543963559;0.01429811;
1543963855;0.01429811;
1543964152;0.01446026;
1543964452;0.01445447;
1543964753;0.01445447;
1543965052;0.01433914;
1543965354;0.01444797;
1543965652;0.01444797;
1543965952;0.01444797;
1543966252;0.01444797;
1543966554;0.01443962;
1543966850;0.01443962;
1543967153;0.01443962;
1543967455;0.01444000;
1543967749;0.01434515;
1543968050;0.01443992;
1543968350;0.01444000;
1543968652;0.01434118;
1543968954;0.01434118;
1543969256;0.01434118;
1543969551;0.01434118;
1543969852;0.01434118;
1543970149;0.01444000;
1543970448;0.01434112;
1543970760;0.01434521;
1543971052;0.01434521;
1543971351;0.01443964;
1543971654;0.01443964;
1543971950;0.01443964;
1543972249;0.01432638;
1543972551;0.01432638;
1543972853;0.01432638;
1543973150;0.01433789;
1543973451;0.01443969;
1543973752;0.01443963;
1543974048;0.01433075;
1543974347;0.01433075;
1543974652;0.01433075;
1543974951;0.01433392;
1543975251;0.01443871;
1543975551;0.01443699;
1543975850;0.01433388;
1543976152;0.01433400;
1543976449;0.01433400;
1543976749;0.01433400;
1543977055;0.01433379;
1543977351;0.01433379;
1543977649;0.01433379;
1543977948;0.01433379;
1543978250;0.01433379;
1543978549;0.01429810;
1543978849;0.01429810;
1543979150;0.01429242;
1543979766;0.01424400;
1543980047;0.01424400;
1543980349;0.01424400;
1543980659;0.01424400;
1543980946;0.01420000;
1543981250;0.01429467;
1543981549;0.01419568;
1543981850;0.01419568;
1543982152;0.01423934;
1543982462;0.01419892;
1543982748;0.01413000;
1543983051;0.01422610;
1543983348;0.01420000;
1543983645;0.01420000;
1543983950;0.01419791;
1543984248;0.01419791;
1543984555;0.01420000;
1543984847;0.01413700;
1543985151;0.01413700;
1543985452;0.01410003;
1543985750;0.01415000;
1543986051;0.01415000;
1543986356;0.01414999;
1543986651;0.01414999;
1543986950;0.01414832;
1543987251;0.01410000;
1543987551;0.01414721;
1543987850;0.01414427;
1543988151;0.01414427;
1543988452;0.01409375;
1543988750;0.01410000;
1543989050;0.01414677;
1543989349;0.01414641;
1543989650;0.01408749;
1543989948;0.01408749;
1543990252;0.01408749;
1543990554;0.01406638;
1543990850;0.01414677;
1543991149;0.01414381;
1543991459;0.01414252;
1543991752;0.01414252;
1543992051;0.01407169;
1543992348;0.01409991;
1543992649;0.01409991;
1543992956;0.01412423;
1543993254;0.01414754;
1543993573;0.01410000;
1543993871;0.01411000;
1543994152;0.01410996;
1543994471;0.01411000;
1543994773;0.01421404;
1543995049;0.01427942;
1543995362;0.01427942;
1543995672;0.01413034;
1543995952;0.01411992;
1543996252;0.01412356;
1543996553;0.01407947;
1543996855;0.01408244;
1543997157;0.01422744;
1543997451;0.01405423;
1543997754;0.01402400;
1543998052;0.01401501;
1543998349;0.01414573;
1543998652;0.01414573;
1543998951;0.01410000;
1543999251;0.01410000;
1543999553;0.01418783;
1543999854;0.01418783;
1544000151;0.01418783;
1544000459;0.01410000;
1544000753;0.01417842;
1544001052;0.01410000;
1544001357;0.01417506;
1544001653;0.01417500;
1544001952;0.01418067;
1544002254;0.01418067;
1544002552;0.01417986;
1544002851;0.01417986;
1544003159;0.01417986;
1544003448;0.01417984;
1544003750;0.01417983;
1544004051;0.01407654;
1544004355;0.01407654;
1544004649;0.01417964;
1544004955;0.01417964;
1544005250;0.01418020;
1544005548;0.01410003;
1544005849;0.01410003;
1544006152;0.01418013;
1544006452;0.01410019;
1544006749;0.01410019;
1544007049;0.01408187;
1544007354;0.01408449;
1544007642;0.01419196;
1544007949;0.01419201;
1544008260;0.01420000;
1544008551;0.01420000;
1544008852;0.01420000;
1544009160;0.01420192;
1544009448;0.01412196;
1544009753;0.01412196;
1544010058;0.01409613;
1544010349;0.01409613;
1544010650;0.01420173;
1544010952;0.01420192;
1544011253;0.01422153;
1544011551;0.01410941;
1544011851;0.01410941;
1544012153;0.01410941;
1544012451;0.01419743;
1544012754;0.01419631;
1544013053;0.01419631;
1544013351;0.01405990;
1544013753;0.01409615;
1544013984;0.01410000;
1544014256;0.01410000;
1544014551;0.01400000;
1544014853;0.01402500;
1544015156;0.01400965;
1544015452;0.01400830;
1544015751;0.01402701;
1544016054;0.01400001;
1544016351;0.01402500;
1544016653;0.01402500;
1544016951;0.01402816;
1544017250;0.01403057;
1544017552;0.01414283;
1544017847;0.01414106;
